"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대구광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대구광역시 동구 방촌동","1119-91","1119","0091","해들목마을","84.7807","202101","9","20,900","7","2003","화랑로 451",""
"대구광역시 동구 방촌동","984","0984","0000","해안드림파크","84.5232","202103","25","28,000","6","2018","방촌로 78",""
"대구광역시 동구 방촌동","984","0984","0000","해안드림파크","72.6468","202104","2","26,300","4","2018","방촌로 78",""
"대구광역시 동구 방촌동","1119-1","1119","0001","현대주택방촌맨션","59.985","202101","23","17,000","1","1993","화랑로91길 7","20210224"
"대구광역시 동구 방촌동","1119-1","1119","0001","현대주택방촌맨션","59.985","202102","24","17,000","1","1993","화랑로91길 7",""
"대구광역시 동구 방촌동","1119-1","1119","0001","현대주택방촌맨션","59.985","202103","25","17,000","1","1993","화랑로91길 7","20210426"
"대구광역시 동구 방촌동","1119-1","1119","0001","현대주택방촌맨션","84.985","202104","18","22,900","7","1993","화랑로91길 7",""
"대구광역시 동구 방촌동","1119-1","1119","0001","현대주택방촌맨션","59.985","202104","27","17,700","4","1993","화랑로91길 7",""
"대구광역시 동구 봉무동","1524","1524","0000","대구이시아폴리스더샵1차","101.939","202101","30","56,800","15","2012","팔공로53길 10",""
"대구광역시 동구 봉무동","1524","1524","0000","대구이시아폴리스더샵1차","84.956","202102","3","47,800","12","2012","팔공로53길 10",""
"대구광역시 동구 봉무동","1522","1522","0000","대구이시아폴리스더샵2차","110.25","202101","15","45,000","1","2013","팔공로 274",""
"대구광역시 동구 봉무동","1522","1522","0000","대구이시아폴리스더샵2차","84.98","202101","29","49,800","18","2013","팔공로 274",""
"대구광역시 동구 봉무동","1522","1522","0000","대구이시아폴리스더샵2차","96.59","202104","16","46,000","13","2013","팔공로 274",""
"대구광역시 동구 봉무동","1530","1530","0000","대구이시아폴리스더샵3차","84.89","202101","1","47,000","13","2013","팔공로51길 10",""
"대구광역시 동구 봉무동","1530","1530","0000","대구이시아폴리스더샵3차","96.86","202101","8","53,500","20","2013","팔공로51길 10",""
"대구광역시 동구 봉무동","1530","1530","0000","대구이시아폴리스더샵3차","128.76","202101","16","60,000","1","2013","팔공로51길 10",""
"대구광역시 동구 봉무동","1530","1530","0000","대구이시아폴리스더샵3차","84.94","202101","23","48,000","3","2013","팔공로51길 10",""
"대구광역시 동구 봉무동","1530","1530","0000","대구이시아폴리스더샵3차","84.94","202101","26","49,900","2","2013","팔공로51길 10",""
"대구광역시 동구 봉무동","1530","1530","0000","대구이시아폴리스더샵3차","65.92","202102","9","37,000","1","2013","팔공로51길 10",""
"대구광역시 동구 봉무동","1530","1530","0000","대구이시아폴리스더샵3차","96.86","202103","11","53,700","10","2013","팔공로51길 10",""
"대구광역시 동구 봉무동","1530","1530","0000","대구이시아폴리스더샵3차","96.86","202103","13","59,000","10","2013","팔공로51길 10",""
"대구광역시 동구 봉무동","1530","1530","0000","대구이시아폴리스더샵3차","65.92","202103","24","36,000","5","2013","팔공로51길 10",""
"대구광역시 동구 봉무동","1530","1530","0000","대구이시아폴리스더샵3차","65.92","202104","8","39,500","4","2013","팔공로51길 10",""
"대구광역시 동구 봉무동","245","0245","0000","봉무청구새들마을","59.87","202101","8","19,500","11","2001","팔공로 322-5",""
"대구광역시 동구 봉무동","245","0245","0000","봉무청구새들마을","84.995","202101","23","26,200","10","2001","팔공로 322-5",""
"대구광역시 동구 봉무동","245","0245","0000","봉무청구새들마을","59.87","202101","29","19,500","18","2001","팔공로 322-5",""
"대구광역시 동구 봉무동","245","0245","0000","봉무청구새들마을","59.87","202101","30","18,600","17","2001","팔공로 322-5",""
"대구광역시 동구 봉무동","245","0245","0000","봉무청구새들마을","59.87","202102","5","18,700","13","2001","팔공로 322-5",""
"대구광역시 동구 봉무동","245","0245","0000","봉무청구새들마을","121.2919","202102","18","33,000","7","2001","팔공로 322-5","20210322"
"대구광역시 동구 봉무동","245","0245","0000","봉무청구새들마을","121.2919","202102","25","33,000","7","2001","팔공로 322-5",""
"대구광역시 동구 봉무동","245","0245","0000","봉무청구새들마을","59.87","202103","9","18,500","15","2001","팔공로 322-5","20210421"
"대구광역시 동구 봉무동","245","0245","0000","봉무청구새들마을","59.87","202103","20","20,350","6","2001","팔공로 322-5",""
"대구광역시 동구 봉무동","245","0245","0000","봉무청구새들마을","134.7875","202104","5","38,000","8","2001","팔공로 322-5",""
"대구광역시 동구 봉무동","245","0245","0000","봉무청구새들마을","59.87","202104","21","18,500","15","2001","팔공로 322-5",""
"대구광역시 동구 봉무동","1529","1529","0000","이시아폴리스 더샵 4차","70.93","202102","2","39,000","20","2014","팔공로53길 40",""
"대구광역시 동구 봉무동","1529","1529","0000","이시아폴리스 더샵 4차","84.96","202102","2","47,000","17","2014","팔공로53길 40",""
"대구광역시 동구 봉무동","1529","1529","0000","이시아폴리스 더샵 4차","84.79","202102","27","49,200","18","2014","팔공로53길 40",""
"대구광역시 동구 봉무동","1529","1529","0000","이시아폴리스 더샵 4차","84.96","202103","2","40,000","13","2014","팔공로53길 40",""
"대구광역시 동구 봉무동","1529","1529","0000","이시아폴리스 더샵 4차","84.96","202104","8","44,000","17","2014","팔공로53길 40",""
"대구광역시 동구 봉무동","1537","1537","0000","협성휴포레이시아폴리스","84.929","202101","9","42,000","3","2018","팔공로 260",""
"대구광역시 동구 봉무동","1537","1537","0000","협성휴포레이시아폴리스","84.9737","202101","19","51,000","14","2018","팔공로 260",""
"대구광역시 동구 봉무동","1537","1537","0000","협성휴포레이시아폴리스","108.9956","202102","5","72,900","10","2018","팔공로 260",""
"대구광역시 동구 봉무동","1537","1537","0000","협성휴포레이시아폴리스","84.9324","202104","12","61,000","11","2018","팔공로 260",""
"대구광역시 동구 봉무동","1537","1537","0000","협성휴포레이시아폴리스","108.9831","202104","21","72,500","13","2018","팔공로 260",""
"대구광역시 동구 봉무동","1537","1537","0000","협성휴포레이시아폴리스","84.9324","202104","23","54,500","13","2018","팔공로 260",""
"대구광역시 동구 불로동","1000-40","1000","0040","남경공항타운","79.58","202103","25","16,100","2","1996","방천로3길 1",""
"대구광역시 동구 불로동","1039","1039","0000","불로강변타운","59.86","202101","28","16,500","1","1993","방천로3길 30",""
"대구광역시 동구 불로동","1039","1039","0000","불로강변타운","59.81","202103","12","14,000","2","1993","방천로3길 30",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","84.01","202101","8","34,500","9","2016","공항로 148",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","71.84","202101","13","25,500","1","2016","공항로 148",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","84.01","202101","15","32,200","5","2016","공항로 148",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","71.84","202101","28","26,300","11","2016","공항로 148",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","84.01","202102","5","31,500","5","2016","공항로 148",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","75.12","202102","9","28,000","3","2016","공항로 148",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","84.01","202102","9","30,800","3","2016","공항로 148",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","75.12","202102","15","33,000","7","2016","공항로 148",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","114.32","202103","2","78,000","13","2016","공항로 148",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","71.84","202103","2","30,750","6","2016","공항로 148","20210423"
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","84.01","202103","6","35,300","10","2016","공항로 148",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","84.01","202103","27","31,500","4","2016","공항로 148",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","75.12","202104","19","32,900","13","2016","공항로 148",""
"대구광역시 동구 불로동","962","0962","0000","불로서한이다음","71.84","202104","23","30,750","6","2016","공항로 148",""
"대구광역시 동구 불로동","959","0959","0000","불로우방맨션","84.955","202101","11","21,900","1","1993","공항로 150",""
"대구광역시 동구 불로동","1160","1160","0000","에덴공항1","39.42","202102","4","9,800","4","1988","팔공로29길 10",""
"대구광역시 동구 불로동","1160","1160","0000","에덴공항1","49.95","202102","19","13,300","3","1988","팔공로29길 10",""
"대구광역시 동구 불로동","1160","1160","0000","에덴공항1","39.42","202102","26","9,800","1","1988","팔공로29길 10",""
"대구광역시 동구 불로동","1155","1155","0000","에덴공항2","59.21","202103","14","16,900","2","1988","팔공로33길 10",""
"대구광역시 동구 불로동","1155","1155","0000","에덴공항2","39.42","202103","14","8,400","5","1988","팔공로33길 10",""
"대구광역시 동구 불로동","1155","1155","0000","에덴공항2","39.42","202104","16","9,850","4","1988","팔공로33길 10",""
"대구광역시 동구 불로동","1155","1155","0000","에덴공항2","59.21","202104","26","12,000","5","1988","팔공로33길 10",""
"대구광역시 동구 불로동","530","0530","0000","은빛","66.5","202104","27","10,000","3","1990","팔공로26길 33",""
"대구광역시 동구 불로동","1021","1021","0000","제림빌리지","49.47","202101","14","10,800","11","1995","해동로6길 37",""
"대구광역시 동구 불로동","1021","1021","0000","제림빌리지","59.78","202101","22","14,900","5","1995","해동로6길 37",""
"대구광역시 동구 불로동","1021","1021","0000","제림빌리지","59.78","202103","1","17,500","5","1995","해동로6길 37",""
"대구광역시 동구 불로동","1021","1021","0000","제림빌리지","59.78","202103","9","16,000","12","1995","해동로6길 37",""
"대구광역시 동구 불로동","1021","1021","0000","제림빌리지","59.955","202104","21","13,000","2","1995","해동로6길 37",""
"대구광역시 동구 불로동","1021","1021","0000","제림빌리지","49.47","202104","21","10,600","5","1995","해동로6길 37","20210423"
"대구광역시 동구 불로동","1021","1021","0000","제림빌리지","49.47","202104","21","10,600","5","1995","해동로6길 37",""
"대구광역시 동구 불로동","140-4","0140","0004","청호","65.01","202104","4","13,850","2","1991","팔공로25길 46",""
"대구광역시 동구 사복동","838","0838","0000","대구혁신엘에이치이노힐즈","74.99","202101","7","33,000","3","2015","메디밸리로 35",""
"대구광역시 동구 사복동","838","0838","0000","대구혁신엘에이치이노힐즈","84.98","202101","8","36,500","9","2015","메디밸리로 35",""
"대구광역시 동구 사복동","838","0838","0000","대구혁신엘에이치이노힐즈","84.98","202101","9","34,900","3","2015","메디밸리로 35",""
"대구광역시 동구 사복동","838","0838","0000","대구혁신엘에이치이노힐즈","84.98","202101","27","31,900","1","2015","메디밸리로 35",""
"대구광역시 동구 사복동","838","0838","0000","대구혁신엘에이치이노힐즈","74.99","202103","20","33,000","6","2015","메디밸리로 35",""
"대구광역시 동구 사복동","838","0838","0000","대구혁신엘에이치이노힐즈","84.98","202104","10","33,800","2","2015","메디밸리로 35",""
"대구광역시 동구 사복동","838","0838","0000","대구혁신엘에이치이노힐즈","84.98","202104","11","37,200","6","2015","메디밸리로 35",""
"대구광역시 동구 사복동","838","0838","0000","대구혁신엘에이치이노힐즈","84.97","202104","12","39,300","8","2015","메디밸리로 35",""
"대구광역시 동구 사복동","838","0838","0000","대구혁신엘에이치이노힐즈","84.98","202104","26","39,300","13","2015","메디밸리로 35",""
"대구광역시 동구 사복동","838","0838","0000","대구혁신엘에이치이노힐즈","74.99","202104","30","32,500","6","2015","메디밸리로 35",""
"대구광역시 동구 서호동","9-16","0009","0016","골든캐슬A","21.42","202101","22","5,000","7","2011","경안로109길 29",""
"대구광역시 동구 서호동","7-4","0007","0004","장원하이파크","81.25","202102","18","20,200","5","2015","안심로49길 111",""
"대구광역시 동구 서호동","8-4","0008","0004","해성미가","80.21","202103","4","20,500","4","2014","경안로109길 32",""
"대구광역시 동구 서호동","7-15","0007","0015","효성노블시티","84.34","202101","18","25,200","13","2016","경안로109길 41",""
"대구광역시 동구 서호동","7-15","0007","0015","효성노블시티","84.59","202101","30","24,300","12","2016","경안로109길 41",""
"대구광역시 동구 숙천동","388","0388","0000","대구혁신도시서한이다음4차","84.7703","202101","13","34,000","7","2016","초례로 50",""
"대구광역시 동구 숙천동","388","0388","0000","대구혁신도시서한이다음4차","84.7703","202102","6","30,950","1","2016","초례로 50",""
"대구광역시 동구 숙천동","388","0388","0000","대구혁신도시서한이다음4차","84.7703","202102","26","34,150","10","2016","초례로 50",""
"대구광역시 동구 숙천동","388","0388","0000","대구혁신도시서한이다음4차","84.7703","202103","30","33,700","9","2016","초례로 50",""
"대구광역시 동구 신기동","160-6","0160","0006","센트럴파크","84.1397","202102","6","26,900","13","2016","반야월로24길 15",""
"대구광역시 동구 신기동","160-39","0160","0039","스카이 더뷰","84.6866","202103","6","29,000","12","2017","반야월로26길 12",""
"대구광역시 동구 신기동","30-2","0030","0002","신기메디오스","84.985","202101","12","17,000","2","2004","율하동로28길 54",""
"대구광역시 동구 신기동","30-2","0030","0002","신기메디오스","84.985","202101","13","17,300","1","2004","율하동로28길 54",""
"대구광역시 동구 신기동","573","0573","0000","신기모란1차","49.5","202103","1","22,500","2","1987","율하동로20길 40","20210331"
"대구광역시 동구 신기동","573","0573","0000","신기모란1차","49.5","202103","1","22,500","2","1987","율하동로20길 40",""
"대구광역시 동구 신기동","573","0573","0000","신기모란1차","49.5","202103","13","19,000","5","1987","율하동로20길 40",""
"대구광역시 동구 신기동","576","0576","0000","신기모란2차","58.98","202102","19","23,800","2","1988","율하동로20길 30",""
"대구광역시 동구 신기동","576","0576","0000","신기모란2차","58.98","202103","15","20,500","5","1988","율하동로20길 30",""
"대구광역시 동구 신기동","576","0576","0000","신기모란2차","58.98","202104","19","20,800","5","1988","율하동로20길 30",""
"대구광역시 동구 신기동","557","0557","0000","신기모란3차","59.46","202101","2","22,500","1","1988","율하동로20길 31",""
"대구광역시 동구 신기동","557","0557","0000","신기모란3차","49.98","202101","8","19,800","4","1988","율하동로20길 31",""
"대구광역시 동구 신기동","557","0557","0000","신기모란3차","59.46","202101","23","21,800","4","1988","율하동로20길 31",""
"대구광역시 동구 신기동","557","0557","0000","신기모란3차","49.98","202101","24","22,900","1","1988","율하동로20길 31",""
"대구광역시 동구 신기동","557","0557","0000","신기모란3차","49.98","202102","9","20,000","5","1988","율하동로20길 31",""
"대구광역시 동구 신기동","557","0557","0000","신기모란3차","49.98","202102","9","20,000","5","1988","율하동로20길 31","20210224"
"대구광역시 동구 신기동","557","0557","0000","신기모란3차","59.46","202103","3","24,000","1","1988","율하동로20길 31",""
"대구광역시 동구 신기동","557","0557","0000","신기모란3차","59.46","202104","9","24,500","2","1988","율하동로20길 31",""
"대구광역시 동구 신기동","557","0557","0000","신기모란3차","49.98","202104","10","19,500","5","1988","율하동로20길 31",""
"대구광역시 동구 신기동","557","0557","0000","신기모란3차","49.98","202104","14","17,500","5","1988","율하동로20길 31",""
"대구광역시 동구 신기동","557","0557","0000","신기모란3차","49.98","202104","14","17,500","5","1988","율하동로20길 31","20210427"
"대구광역시 동구 신기동","557","0557","0000","신기모란3차","59.46","202104","28","23,900","2","1988","율하동로20길 31",""
"대구광역시 동구 신기동","160-91","0160","0091","율하아이리스","81.87","202101","21","19,800","7","2013","율하동로27길 16",""
"대구광역시 동구 신기동","160-91","0160","0091","율하아이리스","81.87","202104","6","18,900","10","2013","율하동로27길 16",""
"대구광역시 동구 신기동","576-1","0576","0001","화성","59.77","202101","13","21,500","5","1990","율하동로20길 20",""
"대구광역시 동구 신기동","576-1","0576","0001","화성","47.17","202101","31","22,500","3","1990","율하동로20길 20",""
"대구광역시 동구 신기동","576-1","0576","0001","화성","59.77","202104","6","24,800","1","1990","율하동로20길 20",""
"대구광역시 동구 신기동","576-1","0576","0001","화성","59.77","202104","19","24,700","1","1990","율하동로20길 20",""
"대구광역시 동구 신서동","518-1","0518","0001","각산역 더뉴클래스2차","48.5988","202102","3","18,400","16","2015","반야월로 360",""
"대구광역시 동구 신서동","518-1","0518","0001","각산역 더뉴클래스2차","48.5988","202102","10","18,300","20","2015","반야월로 360",""
"대구광역시 동구 신서동","518-1","0518","0001","각산역 더뉴클래스2차","48.5988","202102","20","17,700","11","2015","반야월로 360",""
"대구광역시 동구 신서동","518-1","0518","0001","각산역 더뉴클래스2차","48.5988","202102","20","18,300","19","2015","반야월로 360",""
"대구광역시 동구 신서동","518-1","0518","0001","각산역 더뉴클래스2차","21.2099","202102","27","9,200","19","2015","반야월로 360",""
"대구광역시 동구 신서동","518-1","0518","0001","각산역 더뉴클래스2차","48.5988","202103","6","16,100","4","2015","반야월로 360",""
"대구광역시 동구 신서동","518-1","0518","0001","각산역 더뉴클래스2차","48.5988","202103","8","16,400","5","2015","반야월로 360",""
"대구광역시 동구 신서동","518-1","0518","0001","각산역 더뉴클래스2차","48.5988","202103","9","18,300","14","2015","반야월로 360",""
"대구광역시 동구 신서동","518-1","0518","0001","각산역 더뉴클래스2차","48.5988","202103","12","17,700","13","2015","반야월로 360",""
"대구광역시 동구 신서동","518-1","0518","0001","각산역 더뉴클래스2차","48.5988","202103","25","18,600","13","2015","반야월로 360",""
"대구광역시 동구 신서동","518-1","0518","0001","각산역 더뉴클래스2차","21.2099","202104","3","8,500","4","2015","반야월로 360",""
"대구광역시 동구 신서동","1013-2","1013","0002","각산역 더뉴클래스3차","49.4627","202103","10","16,800","16","2017","신서로 75",""
"대구광역시 동구 신서동","1013-2","1013","0002","각산역 더뉴클래스3차","49.4627","202103","24","16,800","15","2017","신서로 75",""
"대구광역시 동구 신서동","809-1","0809","0001","녹원","53.1","202101","5","11,900","2","1992","반야월북로 269",""
"대구광역시 동구 신서동","809-1","0809","0001","녹원","53.1","202101","12","9,400","6","1992","반야월북로 269",""
"대구광역시 동구 신서동","809-1","0809","0001","녹원","53.1","202101","31","9,500","6","1992","반야월북로 269",""
"대구광역시 동구 신서동","809-1","0809","0001","녹원","53.1","202102","6","11,450","6","1992","반야월북로 269",""
"대구광역시 동구 신서동","809-1","0809","0001","녹원","53.1","202102","13","11,000","5","1992","반야월북로 269",""
"대구광역시 동구 신서동","809-1","0809","0001","녹원","53.1","202103","4","13,000","2","1992","반야월북로 269",""
"대구광역시 동구 신서동","809-1","0809","0001","녹원","53.1","202103","6","11,000","5","1992","반야월북로 269",""
"대구광역시 동구 신서동","809-1","0809","0001","녹원","69.54","202103","21","12,500","6","1992","반야월북로 269",""
"대구광역시 동구 신서동","538-2","0538","0002","대경넥스빌","76.64","202101","23","25,800","13","2003","안심로 400","20210414"
"대구광역시 동구 신서동","538-2","0538","0002","대경넥스빌","76.64","202102","26","24,400","4","2003","안심로 400",""
"대구광역시 동구 신서동","538-2","0538","0002","대경넥스빌","76.64","202103","12","24,000","5","2003","안심로 400",""
"대구광역시 동구 신서동","538-2","0538","0002","대경넥스빌","84.99","202103","16","31,800","13","2003","안심로 400",""
"대구광역시 동구 신서동","538-2","0538","0002","대경넥스빌","76.64","202104","14","25,800","13","2003","안심로 400",""
"대구광역시 동구 신서동","625-4","0625","0004","더뉴클래스","18.6384","202102","18","6,900","5","2012","안심로73길 12-4",""
"대구광역시 동구 신서동","625-4","0625","0004","더뉴클래스","18.6384","202103","11","6,900","6","2012","안심로73길 12-4",""
"대구광역시 동구 신서동","625-4","0625","0004","더뉴클래스","32.3033","202104","13","10,500","5","2012","안심로73길 12-4",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202101","16","22,600","5","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202101","30","22,370","6","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202101","30","22,900","9","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","58.234","202102","19","22,700","7","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202102","27","21,400","6","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","58.234","202103","3","22,800","6","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202103","8","22,600","4","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202103","12","23,300","10","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202103","16","22,800","6","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202103","20","24,300","13","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","58.234","202103","20","21,700","4","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202103","22","23,000","9","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202103","27","23,300","11","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202104","1","23,300","11","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202104","3","23,200","12","2003","동호로 89",""
"대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","59.9283","202104","19","22,350","11","2003","동호로 89",""
"대구광역시 동구 신서동","885","0885","0000","보라","81.81","202102","18","13,500","3","1993","반야월북로53길 10",""
"대구광역시 동구 신서동","885","0885","0000","보라","59.96","202103","21","10,900","2","1993","반야월북로53길 10",""
"대구광역시 동구 신서동","885","0885","0000","보라","69.12","202104","25","10,900","5","1993","반야월북로53길 10",""
"대구광역시 동구 신서동","818-15","0818","0015","서호클래식명가","61.84","202102","28","23,800","5","2018","반야월로 345",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.8231","202101","13","17,600","14","2001","반야월북로 251",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.8231","202102","11","17,800","11","2001","반야월북로 251",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.89","202102","16","17,550","16","2001","반야월북로 251",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.89","202102","20","17,500","19","2001","반야월북로 251",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.8815","202102","22","17,100","20","2001","반야월북로 251",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.89","202103","8","16,000","3","2001","반야월북로 251",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.8231","202103","13","18,700","14","2001","반야월북로 251",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.89","202103","20","16,600","9","2001","반야월북로 251",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.8231","202103","24","19,100","17","2001","반야월북로 251",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.8231","202103","27","17,450","14","2001","반야월북로 251",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.8231","202103","27","15,900","20","2001","반야월북로 251",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.89","202103","29","17,400","18","2001","반야월북로 251",""
"대구광역시 동구 신서동","823-7","0823","0007","신서그린빌","59.89","202104","14","16,300","9","2001","반야월북로 251",""
"대구광역시 동구 신서동","513-1","0513","0001","신서동 신일해피트리","84.48","202101","2","30,000","2","2007","반야월로 370",""
"대구광역시 동구 신서동","513-1","0513","0001","신서동 신일해피트리","84.48","202101","12","28,000","29","2007","반야월로 370",""
"대구광역시 동구 신서동","513-1","0513","0001","신서동 신일해피트리","129.53","202101","28","38,000","8","2007","반야월로 370",""
"대구광역시 동구 신서동","513-1","0513","0001","신서동 신일해피트리","84.48","202101","29","34,700","14","2007","반야월로 370",""
"대구광역시 동구 신서동","513-1","0513","0001","신서동 신일해피트리","84.48","202102","6","35,500","18","2007","반야월로 370",""
"대구광역시 동구 신서동","513-1","0513","0001","신서동 신일해피트리","84.48","202102","16","28,000","2","2007","반야월로 370",""
"대구광역시 동구 신서동","513-1","0513","0001","신서동 신일해피트리","84.48","202102","26","28,800","17","2007","반야월로 370",""
"대구광역시 동구 신서동","513-1","0513","0001","신서동 신일해피트리","84.48","202103","17","29,200","27","2007","반야월로 370",""
"대구광역시 동구 신서동","513-1","0513","0001","신서동 신일해피트리","84.48","202103","28","34,500","11","2007","반야월로 370",""
"대구광역시 동구 신서동","513-1","0513","0001","신서동 신일해피트리","84.48","202104","10","33,000","4","2007","반야월로 370",""
"대구광역시 동구 신서동","755","0755","0000","신서동롯데캐슬레전드","84.9644","202103","12","34,500","11","2007","안심로73길 22",""
"대구광역시 동구 신서동","755","0755","0000","신서동롯데캐슬레전드","84.914","202103","27","34,500","12","2007","안심로73길 22",""
"대구광역시 동구 신서동","755","0755","0000","신서동롯데캐슬레전드","84.9644","202103","27","34,700","8","2007","안심로73길 22",""
"대구광역시 동구 신서동","755","0755","0000","신서동롯데캐슬레전드","84.914","202104","11","36,000","6","2007","안심로73길 22",""
"대구광역시 동구 신서동","755","0755","0000","신서동롯데캐슬레전드","84.9644","202104","19","33,600","20","2007","안심로73길 22",""
"대구광역시 동구 신서동","755","0755","0000","신서동롯데캐슬레전드","59.7594","202104","26","27,900","23","2007","안심로73길 22",""
"대구광역시 동구 신서동","887-9","0887","0009","신서센트리움","83.6838","202101","27","21,400","2","2016","반야월북로55길 11",""
"대구광역시 동구 신서동","881","0881","0000","신서청구타운","59.99","202101","17","15,200","3","1997","반야월북로55길 19",""
"대구광역시 동구 신서동","881","0881","0000","신서청구타운","59.99","202101","18","14,300","6","1997","반야월북로55길 19",""
"대구광역시 동구 신서동","881","0881","0000","신서청구타운","84.965","202101","29","20,000","7","1997","반야월북로55길 19",""
"대구광역시 동구 신서동","881","0881","0000","신서청구타운","84.965","202101","31","20,500","11","1997","반야월북로55길 19",""
"대구광역시 동구 신서동","881","0881","0000","신서청구타운","59.99","202103","3","15,800","14","1997","반야월북로55길 19",""
"대구광역시 동구 신서동","881","0881","0000","신서청구타운","59.99","202103","12","14,700","11","1997","반야월북로55길 19",""
"대구광역시 동구 신서동","881","0881","0000","신서청구타운","84.965","202103","21","21,000","11","1997","반야월북로55길 19",""
"대구광역시 동구 신서동","828","0828","0000","신서화성파크드림","132.2463","202101","9","44,000","22","2010","반야월북로 221",""
"대구광역시 동구 신서동","828","0828","0000","신서화성파크드림","132.2463","202101","10","41,000","2","2010","반야월북로 221",""
"대구광역시 동구 신서동","828","0828","0000","신서화성파크드림","132.2463","202101","10","41,000","2","2010","반야월북로 221",""
"대구광역시 동구 신서동","828","0828","0000","신서화성파크드림","132.2463","202101","19","40,800","2","2010","반야월북로 221",""
"대구광역시 동구 신서동","828","0828","0000","신서화성파크드림","84.9205","202101","22","28,900","22","2010","반야월북로 221",""
"대구광역시 동구 신서동","828","0828","0000","신서화성파크드림","84.9205","202101","22","28,900","22","2010","반야월북로 221","20210216"
"대구광역시 동구 신서동","828","0828","0000","신서화성파크드림","84.9205","202101","25","28,700","11","2010","반야월북로 221",""
"대구광역시 동구 신서동","828","0828","0000","신서화성파크드림","130.1916","202101","31","51,500","29","2010","반야월북로 221",""
